time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
17:44:43,1500.0,0.0,1.0,-988.0,345.0,0.0,0.0,0.00014236292918212712,0.005137728527188301,0.9968056082725525,0.34518927335739136,-0.0035370769910514355,-0.0017258737934753299,-35.3623666,149.1669268,10357.0,8.0,-10.0,-4.0,AUTO
17:44:45,1500.0,0.0,-23.0,-1022.0,-382.0,0.0,-1.0,-0.0001547247520647943,0.005055963061749935,0.9963914752006531,-0.3819204568862915,-0.0017071549082174897,-0.0030855382792651653,-35.3623663,149.1669263,10418.0,8.0,-8.0,-14.0,AUTO
17:44:47,1500.0,1.0,2.0,-990.0,204.0,-2.0,2.0,0.0017427257262170315,0.006301961839199066,0.9958542585372925,0.20414812862873077,-0.00551958940923214,0.0005592418601736426,-35.3623664,149.1669262,11203.0,3.0,-6.0,-50.0,AUTO
17:44:49,1500.0,0.0,-15.0,-986.0,-572.0,4.0,3.0,-0.005264181178063154,0.0038806688971817493,0.9973024725914001,-0.5740404725074768,0.0016930566634982824,0.001486649620346725,-35.3623664,149.1669258,11729.0,4.0,-4.0,1.0,BRAKE
17:44:51,1500.0,-2.0,-6.0,-998.0,-467.0,-1.0,9.0,-0.0049923076294362545,0.0059452843852341175,0.9971085786819458,-0.46946555376052856,-0.004551883786916733,0.0072934296913445,-35.3623659,149.1669255,11700.0,0.0,-2.0,0.0,BRAKE
17:44:53,1500.0,0.0,25.0,-998.0,245.0,2.0,3.0,0.004612924065440893,0.006321262568235397,0.9971523284912109,0.2425854206085205,-8.588423952460289e-05,0.001482478459365666,-35.3623655,149.1669253,11714.0,-2.0,0.0,0.0,ALT_HOLD
17:44:55,1500.0,-3.0,87.0,-954.0,765.0,3.0,-4.0,-0.0027909674681723118,0.0006893409299664199,0.9951546788215637,0.7599905133247375,0.0011607077904045582,-0.006769303698092699,-35.3623649,149.1669254,9970.0,4.0,2.0,195.0,AUTO
17:44:57,1500.0,-1.0,24.0,-1060.0,566.0,5.0,3.0,0.024414218962192535,0.007803685963153839,0.9970965385437012,0.5646170377731323,0.0025543062947690487,0.0011735709849745035,-35.3623632,149.1669253,7799.0,-4.0,1.0,0.0,AUTO
17:44:59,1500.0,1.0,-13.0,-983.0,12.0,-2.0,0.0,0.01583722233772278,0.006175813265144825,0.9965065717697144,0.013447943143546581,-0.005604874342679977,-0.001981242559850216,-35.362363,149.1669251,8137.0,-11.0,3.0,-19.0,AUTO
17:45:01,1500.0,1.0,-16.0,-1010.0,-478.0,0.0,2.0,0.001170432660728693,0.005906626582145691,0.997156023979187,-0.48038774728775024,-0.0020981309935450554,0.000373712508007884,-35.3623633,149.166925,8289.0,-11.0,5.0,-1.0,AUTO
17:45:03,1500.0,1.0,8.0,-1034.0,265.0,4.0,2.0,0.01012930553406477,0.008510884828865528,0.9965755939483643,0.26429954171180725,0.0017171702347695827,0.0005521818529814482,-35.3623641,149.1669254,8726.0,-9.0,2.0,-48.0,BRAKE
17:45:05,1500.0,0.0,25.0,-983.0,347.0,0.0,3.0,0.00904750730842352,0.005585880950093269,0.9966360926628113,0.34414300322532654,-0.002196286339312792,0.0018458161503076553,-35.3623647,149.1669256,9559.0,-5.0,0.0,-19.0,BRAKE
17:45:07,1500.0,0.0,0.0,-986.0,290.0,7.0,3.0,0.014988429844379425,0.005583292804658413,0.997081995010376,0.2896624207496643,0.0038175710942596197,0.0012023223098367453,-35.3623648,149.1669255,9770.0,-6.0,3.0,-3.0,ALT_HOLD
17:45:09,1500.0,0.0,-78.0,-929.0,-399.0,0.0,-9.0,0.02230108715593815,0.0003474834084045142,0.995098352432251,-0.39516812562942505,-0.003338061971589923,-0.012002410367131233,-35.3623647,149.1669261,8115.0,5.0,4.0,198.0,AUTO
17:45:11,1500.0,3.0,-8.0,-1052.0,203.0,2.0,0.0,-0.01662171632051468,0.013978417962789536,0.996989369392395,0.20383168756961823,-0.0002936422824859619,-0.001931372913531959,-35.3623659,149.1669288,5958.0,9.0,-6.0,4.0,AUTO
17:45:13,1500.0,-2.0,-13.0,-989.0,-448.0,0.0,2.0,-0.018679799512028694,0.003445875598117709,0.9965109825134277,-0.4494190514087677,-0.0033036137465387583,0.00031170668080449104,-35.3623668,149.1669291,6286.0,21.0,-19.0,-18.0,AUTO
17:45:15,1500.0,-2.0,21.0,-1002.0,-33.0,3.0,4.0,-0.006723908241838217,0.003838415490463376,0.9969537258148193,-0.035847343504428864,0.0005889604799449444,0.002513942075893283,-35.3623659,149.1669281,6428.0,14.0,-10.0,2.0,AUTO
17:45:17,1500.0,0.0,5.0,-1027.0,244.0,3.0,3.0,0.007003805134445429,0.007385409902781248,0.9962551593780518,0.2448277324438095,6.426777690649033e-05,0.0012640799395740032,-35.3623655,149.1669278,6760.0,5.0,-6.0,-40.0,AUTO
17:45:19,1500.0,0.0,24.0,-972.0,522.0,2.0,3.0,0.014750596135854721,0.0029925089329481125,0.9964053630828857,0.521641194820404,-0.0006524643395096064,0.0016833513509482145,-35.3623651,149.1669271,7659.0,0.0,-2.0,-23.0,AUTO
17:45:21,1500.0,-1.0,14.0,-1020.0,538.0,6.0,3.0,0.020742785185575485,0.00479848450049758,0.9969333410263062,0.5385429859161377,0.003977947868406773,0.0008102112915366888,-35.3623645,149.1669266,7740.0,-6.0,3.0,1.0,AUTO
17:45:23,1500.0,0.0,-1.0,-1018.0,-114.0,3.0,3.0,0.012842921540141106,0.006859011482447386,0.9959301352500916,-0.1150096207857132,0.0006212522275745869,0.0011834686156362295,-35.3623645,149.1669263,8408.0,-14.0,5.0,-66.0,AUTO
17:45:25,1500.0,0.0,-15.0,-960.0,-191.0,4.0,3.0,0.012413982301950455,0.0050345673225820065,0.9960815906524658,-0.1918640434741974,0.0010421196930110455,0.0014114542864263058,-35.3623647,149.1669262,9422.0,-13.0,6.0,-11.0,AUTO
