time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
16:04:13,1500.0,0.0034157504560425878,0.0033284921664744616,1.0375509858131409,-0.0001871510175988078,-0.00014967226888984442,-0.0004221813287585974,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623641,149.1669283,0.0,1.0,-0.5,-0.5
16:04:15,1500.0,0.0038154652575030923,0.0029893394093960524,1.0371488332748413,-0.00012327195145189762,-0.00018427183385938406,-0.0005673550767824054,0.0,0.0,-1000.0,3.0,3.0,3.0,BRAKE,-35.3623641,149.1669285,0.0,1.0,0.0,-1.0
16:04:17,1500.0,0.004020791733637452,0.002997830859385431,1.0368719100952148,-0.00010006316006183624,-0.00018273387104272842,-0.0005170743679627776,0.0,0.0,-1000.0,3.0,3.0,3.0,BRAKE,-35.3623641,149.1669286,0.0,1.0,0.0,-2.0
16:04:19,1500.0,0.004067546222358942,0.003073680796660483,1.0366546511650085,-0.00015074806287884712,-0.0002137272385880351,-0.0004841722548007965,0.0,0.0,-1000.0,3.0,3.0,3.0,ALT_HOLD,-35.3623641,149.1669286,0.0,1.0,0.0,-1.0
16:04:21,1500.0,0.004031687276437879,0.0030871470225974917,1.0364583134651184,-0.00018742866814136505,-0.0001989110605791211,-0.00045488961040973663,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623641,149.1669286,14.0,1.0,0.0,-1.0
16:04:23,1500.0,-0.09496043249964714,0.04533829912543297,1.0098279118537903,-0.008685611188411713,0.11075998842716217,-0.046789051964879036,-1.0,7.5,-1071.5,-5.0,114.0,-43.5,AUTO,-35.36236365,149.16692815,91.0,24.5,-24.5,-27.5
16:04:25,1500.0,0.04831262305378914,-0.018097316846251488,1.0313979387283325,-0.07918239757418633,0.03833863139152527,-0.00286699685966596,0.5,-9.0,-972.0,-75.0,41.5,0.5,AUTO,-35.36236185,149.16692360000002,1183.0,-22.0,32.5,-43.5
16:04:27,1500.0,-0.015629387460649014,0.017209195531904697,1.032434105873108,-0.1689828634262085,-0.007720706285908818,0.000155959976837039,0.5,-24.5,-983.0,-167.5,-4.0,3.0,AUTO,-35.36236595,149.1669308,1530.5,-6.5,13.0,7.0
16:04:29,1500.0,0.0023670848459005356,0.0031954856822267175,1.0327154994010925,-0.14494585245847702,-0.0018359384266659617,0.000644901767373085,-0.5,-8.5,-1032.5,-142.5,1.5,4.0,AUTO,-35.362366249999994,149.1669308,1560.0,5.5,-8.0,-26.0
16:04:31,1500.0,0.008381065214052796,0.0018343297997489572,1.0318299531936646,0.06197260320186615,0.0014248810475692153,-8.65334877744317e-05,-0.5,-2.0,-964.5,64.5,4.5,2.5,AUTO,-35.36236555,149.16692934999998,2481.0,2.0,-3.0,-38.5
16:04:33,1500.0,-0.0056202595587819815,0.0054878415539860725,1.0329996943473816,-0.4617844372987747,-0.001366038923151791,-0.002468566526658833,0.0,-16.0,-998.5,-458.0,2.0,1.0,AUTO,-35.3623653,149.1669292,2673.0,0.0,-1.0,5.0
16:04:35,1500.0,-0.0004604719579219818,0.007537854369729757,1.0320956707000732,0.07355503458529711,0.001421180844772607,-0.001415380509570241,1.0,3.0,-1035.0,76.5,4.5,1.5,AUTO,-35.362365749999995,149.1669292,3126.0,0.0,-4.5,-59.5
16:04:37,1500.0,-0.008516523987054825,0.004034147597849369,1.0318403244018555,0.045044608414173126,-0.0015766959404572845,-0.0006861734436824918,0.0,1.5,-953.0,48.5,1.5,2.5,BRAKE,-35.3623667,149.1669295,4285.5,8.5,-7.5,-23.0
16:04:39,1500.0,-0.005821900595037732,0.002097700024023652,1.0325245261192322,-0.34049544110894203,-0.0016941888025030494,0.00047359010204672813,-0.5,-20.5,-995.5,-338.5,1.5,3.5,BRAKE,-35.36236675,149.16692915,4386.5,11.5,-7.5,-0.5
16:04:41,1500.0,0.006212397071067244,0.0014292209525592625,1.0329246520996094,-0.3477901220321655,-0.003765674540773034,0.0013831707183271646,0.5,-17.0,-1000.5,-345.5,0.0,4.5,ALT_HOLD,-35.36236565,149.16692815,4429.0,6.0,-3.0,-2.0
16:04:43,1500.0,-0.01808007899671793,0.0004521345254033804,1.032256305217743,-0.9616411030292511,-0.0021550554083660245,-0.007580901496112347,0.0,4.5,-939.5,-953.5,1.0,-4.5,AUTO,-35.3623649,149.16692805000002,2845.0,6.5,1.5,193.5
16:04:45,1500.0,-0.020646761171519756,0.009792275726795197,1.0328506231307983,-0.4016837030649185,-0.0025604887632653117,-0.002534655388444662,1.0,-21.0,-1056.5,-399.0,1.0,0.5,AUTO,-35.3623657,149.1669299,577.5,12.0,-6.5,6.5
16:04:47,1500.0,-0.008361335145309567,0.002939017489552498,1.032785713672638,0.30846813321113586,-2.7278554625809193e-05,0.0018341898685321212,-1.0,14.5,-988.5,310.5,3.0,4.5,AUTO,-35.3623664,149.16693014999998,890.5,21.0,-16.0,-18.0
16:04:49,1500.0,0.003345881625136826,0.002578838961198926,1.0331777334213257,0.15885987877845764,0.003811775939539075,-0.004261822206899524,-0.5,-5.5,-1005.5,158.5,7.0,-0.5,AUTO,-35.36236565,149.16692934999998,1048.0,16.5,-10.0,2.0
16:04:51,1500.0,-0.000890930987225147,0.0050372115802019835,1.0324812531471252,-0.19947544485330582,-0.00016866391524672508,-0.0013446110533550382,0.0,-6.5,-1028.0,-198.0,3.5,1.5,AUTO,-35.3623653,149.16692905000002,1375.5,7.0,-6.0,-40.5
16:04:53,1500.0,-0.0001792108523659408,0.0022822392638772726,1.0316493511199951,-0.10253262333571911,0.000491147511638701,0.0008425820851698518,0.0,-4.5,-967.5,-101.0,4.0,3.5,AUTO,-35.3623654,149.16692875,2389.5,6.0,-4.0,-34.0
16:04:55,1500.0,0.003492151379759889,0.0021648405236192048,1.0332863330841064,-0.1619284600019455,-0.00037312309723347425,6.345636211335659e-05,0.0,7.0,-1005.5,-159.5,3.0,2.5,AUTO,-35.362365049999994,149.16692825,2562.5,1.5,0.0,3.5
16:04:57,1500.0,0.015579105354845524,0.002846590941771865,1.0319095253944397,0.061174891889095306,-0.0032992807682603598,-0.0009495927952229977,0.0,0.0,-1034.0,62.0,0.5,2.0,AUTO,-35.3623647,149.16692775,3068.0,-5.5,2.5,-62.0
16:04:59,1500.0,0.012383300345391035,0.00174079614225775,1.0320178270339966,0.02000129409134388,-0.0006386619061231613,0.00019586074631661177,0.0,-0.5,-953.0,21.0,2.0,3.0,AUTO,-35.3623648,149.1669273,4293.5,-7.5,6.0,-27.0
16:05:01,1500.0,0.006715692114084959,0.0026817977195605636,1.0335775017738342,-0.31228402769193053,-0.00231093296315521,-0.001810894231311977,1.0,-7.0,-1020.0,-310.0,1.0,1.0,AUTO,-35.362365,149.1669274,4335.5,-7.5,7.0,2.0
16:05:03,1500.0,0.007108472986146808,0.0018968540243804455,1.0320469737052917,0.02964932471513748,-0.0031440171878784895,-0.0008066117297858,0.5,-1.0,-1013.5,31.0,0.5,2.0,BRAKE,-35.36236565,149.1669275,5054.0,-8.0,5.5,-70.5
16:05:05,1500.0,0.010351944714784622,0.0023515973007306457,1.0320109128952026,0.04650134965777397,-0.0005923948483541608,0.00019348214846104383,0.0,-0.5,-979.0,48.0,2.5,3.0,BRAKE,-35.36236615,149.1669276,6107.5,-4.0,5.0,-24.5
16:05:07,1500.0,0.003207657835446298,0.0015976431895978749,1.0330446362495422,-0.41923463344573975,-0.0026866067200899124,0.0006933090044185519,0.0,-18.5,-995.0,-417.5,0.5,3.0,ALT_HOLD,-35.3623665,149.1669278,6354.5,-3.0,5.0,-5.5
16:05:09,1500.0,-0.01617144187912345,0.0007546935812570155,1.0325884819030762,-1.2808230519294739,-0.0038580188993364573,0.0007731751538813114,-0.5,-14.5,-938.0,-1274.5,-0.5,4.0,AUTO,-35.3623659,149.16692755000003,4879.0,4.5,1.0,192.0
16:05:11,1500.0,-0.0015012789517641068,0.00581896398216486,1.033178687095642,-0.13678106665611267,0.002081710146740079,-0.0011165400501340628,-0.5,3.0,-1049.0,-133.5,5.0,1.0,AUTO,-35.3623657,149.1669278,2557.5,1.5,0.0,1.5
16:05:13,1500.0,0.0024613888817839324,0.004414945840835571,1.0329331755638123,0.0648636668920517,-0.0005693123675882816,-0.0024408738827332854,0.0,-6.5,-989.5,66.0,2.0,0.5,AUTO,-35.3623659,149.1669281,2902.5,3.5,-3.5,-17.5
16:05:15,1500.0,-0.0028342497535049915,0.003748700371943414,1.0334502458572388,-0.34897684305906296,-0.001061483402736485,-0.002751693013124168,0.5,-23.0,-1007.0,-348.5,1.5,0.0,AUTO,-35.3623661,149.1669281,3040.5,5.5,-3.0,1.5
16:05:17,1500.0,0.0014969059266149998,0.004328170325607061,1.0324637293815613,-0.041290655732154846,-0.0010291734943166375,-0.0010739655117504299,0.0,2.0,-1024.5,-39.0,2.0,1.5,BRAKE,-35.3623663,149.16692795,3410.5,3.5,-4.0,-41.0
16:05:19,1500.0,0.004838450899114832,0.0014320991467684507,1.032919466495514,-0.2656472809612751,0.0006251673912629485,-5.379132926464081e-05,-0.5,-13.5,-980.0,-265.0,3.0,2.5,BRAKE,-35.362366050000006,149.1669274,4108.5,2.5,-0.5,-14.5
16:05:21,1500.0,0.00809108023531735,0.002264441456645727,1.0333356857299805,-0.1035754531621933,0.0005273439455777407,-5.433137994259596e-05,0.0,6.0,-998.0,-101.0,3.0,2.5,ALT_HOLD,-35.3623654,149.1669268,4283.0,-2.5,2.5,-2.5
16:05:23,1500.0,-0.006097011500969529,0.0005692544800695032,1.0313388109207153,0.3914424031972885,0.002633283380419016,-0.00389003474265337,-2.0,77.5,-968.0,399.5,5.5,-1.0,AUTO,-35.362364400000004,149.16692655,2615.0,4.0,1.0,195.0
16:05:25,1500.0,0.01051500509493053,0.004085613414645195,1.0332602858543396,0.035227805376052856,0.0011264801723882556,0.0016048068646341562,-1.5,13.5,-1052.5,38.5,4.0,4.0,AUTO,-35.362363349999995,149.16692625000002,461.5,-3.0,2.0,3.5
16:05:27,1500.0,0.023893171921372414,0.0023033752804622054,1.0328795909881592,-0.1274101287126541,-0.0022712473291903734,-0.00025269470643252134,-0.5,-10.0,-987.5,-126.5,1.0,2.0,AUTO,-35.362362250000004,149.16692545,804.0,-13.5,6.5,-17.5
16:05:29,1500.0,0.010034612379968166,0.004357025725767016,1.0334447622299194,-0.23182641714811325,0.0007426543161273003,0.0018838107353076339,0.5,-2.0,-997.0,-228.5,4.0,4.0,AUTO,-35.362362450000006,149.1669254,943.0,-17.0,10.0,2.5
16:05:31,1500.0,0.010164192644879222,0.004280216759070754,1.0325694680213928,0.16798112355172634,-0.0002040209947153926,2.03792005777359e-05,0.5,7.0,-1029.0,170.5,2.5,2.5,AUTO,-35.3623635,149.16692584999998,1257.5,-11.5,6.5,-38.5
16:05:33,1500.0,0.009794966783374548,0.0019499595509842038,1.0321951508522034,0.12151117622852325,-0.00116081559099257,0.00019283767323940992,0.0,7.0,-966.5,124.5,1.5,2.5,BRAKE,-35.3623641,149.1669259,2165.0,-5.0,4.0,-25.0
16:05:35,1500.0,0.010561742819845676,0.0024862876161932945,1.0331369638442993,0.3400440886616707,0.0009019915014505386,-0.0017001290107145905,0.0,11.5,-1003.5,342.0,3.5,0.5,BRAKE,-35.36236445,149.16692605,2382.0,-3.5,5.0,-4.0
16:05:37,1500.0,0.0027098977006971836,0.0022586596896871924,1.0329241156578064,0.025238454341888428,-6.773741915822029e-05,-0.002340037957765162,0.0,-10.5,-1000.0,27.0,2.5,0.5,ALT_HOLD,-35.362365249999996,149.1669266,2447.0,2.5,0.5,-1.5
16:05:39,1500.0,0.01416135486215353,0.0007732216618023813,1.031165063381195,-1.0417617559432983,-0.0024483372690156102,-0.002327642752788961,0.5,-93.0,-944.5,-1045.5,0.0,0.0,AUTO,-35.36236555,149.16692705,779.0,4.5,1.5,192.0
16:05:41,1500.0,0.004642806947231293,0.00022726600582245737,1.03008371591568,-0.0005166748305782676,-0.0008775804890319705,-0.0005696243606507778,0.0,0.0,-1000.0,1.5,2.0,1.5,AUTO,-35.3623655,149.1669272,0.0,0.0,4.0,8.5
16:05:43,1500.0,0.0029450143920257688,-9.221241634804755e-05,1.0302672386169434,-0.0006734168855473399,-0.0008672747062519193,-0.0005826468113809824,0.0,0.0,-1000.0,2.0,1.0,1.5,AUTO,-35.36236545,149.1669272,0.0,2.0,4.0,5.5
16:05:45,1500.0,0.0020295693539083004,-8.572601473133545e-07,1.0304229855537415,-0.0005905646830797195,-0.0008455834467895329,-0.0005596275441348553,0.0,0.0,-1000.0,1.5,2.0,1.0,AUTO,-35.3623653,149.1669272,0.0,4.0,3.0,3.0
16:05:47,1500.0,0.0017176969558931887,0.0002347780973650515,1.0305072665214539,-0.0005680583417415619,-0.0007758537540212274,-0.0005834207404404879,2.0,-1.5,-1000.0,1.5,1.5,1.5,AUTO,-35.3623652,149.1669271,0.0,5.0,2.0,1.0
16:05:49,1500.0,0.0018253338639624417,0.0005970048950985074,1.0305321216583252,-9.082199539989233e-05,-0.00022106128744781017,-0.0005863984115421772,-1.0,1.5,-1000.0,1.5,2.0,1.5,AUTO,-35.3623652,149.1669271,0.0,5.0,1.5,0.0
16:05:51,1500.0,0.0019497538451105356,0.0008416711061727256,1.0305306315422058,-0.00044240220449864864,-0.0005861397366970778,-0.0005663078045472503,0.0,0.5,-1000.0,1.5,1.0,1.5,AUTO,-35.3623652,149.1669271,0.0,4.0,1.0,0.0
16:05:53,1500.0,0.0020699052838608623,0.000994595990050584,1.0305237770080566,-0.00044907553819939494,-0.0006088159279897809,-0.0005727051175199449,0.0,0.0,-1000.0,1.0,1.0,1.0,BRAKE,-35.3623652,149.1669271,0.0,4.0,1.0,0.0
16:05:55,1500.0,0.002311579417437315,0.0012604822404682636,1.030544638633728,-0.00038818025495857,-0.0005763348890468478,-0.0006131682312116027,0.0,0.5,-1000.0,1.5,1.0,1.5,BRAKE,-35.3623652,149.1669271,0.0,4.0,1.0,0.0
16:05:57,1500.0,0.002488486934453249,0.0014834384201094508,1.030566692352295,-0.00042161770397797227,-0.0005132381920702755,-0.0005717307212762535,0.0,0.0,-1000.0,1.0,1.0,1.0,ALT_HOLD,-35.3623652,149.1669271,0.0,3.0,1.0,0.0
16:05:59,1500.0,0.0025327125331386924,0.0015965867787599564,1.0305950045585632,-0.00046417443081736565,-0.00046850950457155704,-0.0005433523911051452,0.0,0.5,-1000.0,1.0,1.0,1.0,AUTO,-35.3623652,149.1669271,4.0,3.0,1.0,0.0
16:06:01,1500.0,0.002538805827498436,0.001643634052015841,1.0306209921836853,-0.0003525768406689167,-0.0004570517921820283,-0.0006012847879901528,0.0,0.5,-1000.0,1.0,1.0,1.0,AUTO,-35.3623652,149.1669271,7.0,3.0,1.0,0.0
16:06:03,1500.0,-0.04778174124658108,-0.07256326451897621,1.0386834144592285,-0.02534575993195176,-0.028572886250913143,0.0014589634956791997,7.5,-0.5,-994.0,-23.5,-26.0,3.0,AUTO,-35.362370600000006,149.16692355,707.5,-19.5,-8.5,-60.5
16:06:05,1500.0,0.018542769365012646,0.010198112344369292,1.0370229482650757,0.0008325562812387943,0.028405203483998775,-0.0009996010921895504,-10.0,-0.5,-975.0,3.0,30.0,1.0,AUTO,-35.36236595,149.16692655,1543.5,40.5,20.0,-15.0
16:06:07,1500.0,0.014371372293680906,0.01539674075320363,1.0375460982322693,0.47991302609443665,-0.0068633893970400095,0.00016458338359370828,0.5,17.0,-1011.0,482.0,-4.5,2.0,AUTO,-35.3623633,149.1669289,1514.5,-1.5,1.0,4.5
16:06:09,1500.0,-0.00795861566439271,0.004851763369515538,1.036564826965332,-0.15594420954585075,-0.004348102840594947,-0.0011290821130387485,2.0,-7.5,-1002.5,-153.5,-2.5,0.5,AUTO,-35.36236505,149.1669286,1984.0,-3.5,-5.5,-46.0
16:06:11,1500.0,-0.001031041902024299,0.0023380861966870725,1.0362522602081299,0.36845563352108,0.005654110107570887,0.0010476094903424382,-0.5,13.5,-994.5,370.0,7.5,2.5,BRAKE,-35.3623664,149.16692834999998,2524.5,8.0,-6.5,-6.0
16:06:13,1500.0,0.00448060805501882,0.003130192286334932,1.0366235375404358,0.04520265758037567,0.00119395850924775,-0.0017922852421179414,-0.5,-9.0,-999.0,45.5,2.5,0.5,BRAKE,-35.36236615,149.16692784999998,2616.5,9.0,-7.0,-3.0
16:06:15,1500.0,0.012164126615971327,0.00042564347677398473,1.0357584357261658,0.2740815784782171,-0.00026416010223329067,-0.003724937327206135,0.0,-20.0,-796.5,271.5,1.5,-1.0,ALT_HOLD,-35.3623659,149.1669277,2495.5,7.5,-3.0,69.5
16:06:17,1500.0,0.013957849238067865,0.0018589753890410066,1.0332416892051697,0.00031692773336544633,-0.0006919297156855464,-0.00047200958942994475,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.36236585,149.16692825,25.0,0.0,-0.5,1.5
16:06:19,1500.0,0.012993119191378355,0.0009112927946262062,1.0319048762321472,0.00019053264986723661,-0.000677970820106566,-0.0005735188606195152,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.36236665,149.166929,0.0,-9.5,8.5,1.0
16:06:21,1500.0,0.009417233988642693,0.0005875089846085757,1.031916856765747,-3.985350485891104e-05,-0.0006448919884860516,-0.0005242961924523115,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623668,149.1669293,0.0,-7.5,9.0,1.0
16:06:23,1500.0,0.006180869182571769,0.0007043726509436965,1.0323447585105896,-0.00017768889665603638,-0.0005173491663299501,-0.0004776353598572314,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623667,149.1669292,0.0,-2.0,6.0,0.0
16:06:25,1500.0,0.004220631439238787,0.0009580054320394993,1.0326865315437317,-0.0003178762272000313,-0.0005434244521893561,-0.0005169346113689244,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623664,149.1669291,0.0,1.0,3.0,0.0
16:06:27,1500.0,0.003372334991581738,0.0011976445093750954,1.0328624248504639,-0.0002767791738733649,-0.0005371171282604337,-0.0005677950102835894,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623662,149.1669289,0.0,3.0,1.5,0.0
16:06:29,1500.0,0.003176244907081127,0.0014229516382329166,1.0329005122184753,-0.00032726378412917256,-0.00046913314145058393,-0.0005643180920742452,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623661,149.1669288,0.0,3.0,1.0,0.0
16:06:31,1500.0,-0.1868717521429062,0.00163678836543113,1.0327203869819641,-0.4378570392727852,-0.0005045239231549203,-0.0006750226020812988,0.0,144.5,-1014.0,-435.5,0.5,1.0,AUTO,-35.3623658,149.1669286,40.0,12.0,-3.5,-8.0
16:06:33,1500.0,0.13096070662140846,-0.06548523902893066,1.0475881695747375,-0.13582799583673477,0.055900851264595985,-0.02823366317898035,1.5,-11.0,-984.5,-135.0,57.0,-26.0,AUTO,-35.36235845,149.16691615000002,667.0,-10.5,8.0,-28.0
16:06:35,1500.0,-0.025252765975892544,0.024780355393886566,1.0440574884414673,0.24440732039511204,-0.024223508313298225,-0.000495962449349463,2.5,2.0,-984.0,247.0,-22.0,0.5,BRAKE,-35.36236565,149.1669271,1303.5,-27.5,37.0,-25.0
16:06:37,1500.0,-0.0013448636746034026,0.0054704369977116585,1.042771339416504,0.3221345990896225,0.0028938427567481995,0.00014202320016920567,0.0,10.0,-995.0,323.5,4.0,2.0,BRAKE,-35.36236915,149.1669321,1590.0,-5.0,11.5,-6.5
16:06:39,1500.0,0.016777321696281433,0.0008167598571162671,1.041388750076294,1.2755102515220642,-0.0022388225188478827,-0.002321098232641816,0.5,44.5,-810.0,1276.5,-0.5,-0.5,ALT_HOLD,-35.362370549999994,149.1669345,1508.0,4.0,4.0,66.0
16:06:41,1500.0,-0.012909924611449242,0.011738633271306753,1.032540738582611,0.00041760981548577547,-0.0006981184124015272,-0.000468360201921314,0.0,-1.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623707,149.16693414999997,126.5,24.5,-40.5,-18.5
16:06:43,1500.0,-0.000175618682987988,0.004677217686548829,1.0304352641105652,0.0010259097907692194,-0.0009251617593690753,-0.0005053898203186691,0.0,0.0,-1000.0,1.0,1.0,0.5,AUTO,-35.3623709,149.16693444999999,223.5,12.5,-18.5,-12.5
16:06:45,1500.0,-0.11293922737240791,0.0468667671084404,0.9585883915424347,-0.04590080678462982,0.1644098423421383,-0.16372375190258026,13.0,33.0,-1025.5,-46.0,166.5,-161.0,AUTO,-35.36237105,149.16693535000002,280.0,24.0,-16.5,-18.5
16:06:47,1500.0,0.04075479134917259,-0.034274062141776085,1.0453473925590515,-0.3391525447368622,0.010816832073032856,-0.003380867012310773,0.0,-6.5,-987.5,-339.0,12.5,-1.5,AUTO,-35.36236735,149.16692615,589.5,2.5,-5.0,-16.0
16:06:49,1500.0,0.010067019145935774,0.004270406789146364,1.0443609356880188,-0.04430226981639862,0.0026863395469263196,0.0007027485407888889,-1.0,2.5,-1012.0,-43.0,4.5,1.5,AUTO,-35.362367649999996,149.16692795,766.5,-10.5,24.0,-20.5
16:06:51,1500.0,0.010877866297960281,0.002196163812186569,1.0421249270439148,-0.09144513681530952,-0.01004997780546546,-0.0022598920040763915,0.5,-5.0,-1001.5,-91.5,-7.5,-0.5,BRAKE,-35.3623682,149.1669292,1436.5,-9.0,10.5,-49.0
16:06:53,1500.0,0.020451278425753117,-0.00022784289649280254,1.0419928431510925,0.14542663097381592,3.853742964565754e-05,-0.0028069077525287867,0.5,0.5,-992.5,145.5,1.5,-1.0,BRAKE,-35.36236825,149.16692915,2081.0,-10.0,12.0,-16.0
16:06:55,1500.0,0.010265012737363577,0.001850214321166277,1.041071355342865,-0.38951435685157776,-0.0025197998620569706,-0.000985142425633967,0.0,-21.5,-996.0,-389.5,-0.5,0.5,ALT_HOLD,-35.36236865,149.16692975,2262.5,-8.0,10.0,-4.5
16:06:57,1500.0,-0.010168171487748623,0.0006299206870608032,1.0392557978630066,-1.773451805114746,-0.006376853212714195,-0.004595963633619249,1.5,-99.5,-954.0,-1776.0,-4.0,-3.0,AUTO,-35.36236855,149.1669301,696.5,4.0,3.5,194.0
16:06:59,1500.0,0.016956505365669727,-0.0002150676300516352,1.0399363040924072,0.0001706699258647859,-0.0008554294763598591,-0.000540642038686201,0.0,-1.0,-1000.0,1.0,0.0,0.5,AUTO,-35.3623686,149.16693035,161.5,-4.5,7.5,-4.0
16:07:01,1500.0,0.013728951724867025,-0.0002518768936473255,1.039693037668864,-1.5250096718470255e-05,-0.0008146329006801049,-0.0005878267111256719,0.0,-1.3333333333333333,-1000.0,0.6666666666666666,0.3333333333333333,0.0,AUTO,-35.3623689,149.16693086666666,119.33333333333333,-7.666666666666667,11.0,-1.3333333333333333
16:07:03,1500.0,0.009761529508978128,9.557374869473279e-05,1.0402705669403076,-0.00033671368146315217,-0.0007655822264496237,-0.0005404387775342911,0.0,-1.0,-1000.0,0.5,0.0,0.5,AUTO,-35.3623689,149.1669309,80.0,-3.5,8.0,0.0
16:07:05,1500.0,0.006976173414538304,0.000464492787917455,1.0409441391626995,-0.0003802079202917715,-0.000693736559090515,-0.000549121507598708,0.0,-1.0,-1000.0,0.0,0.3333333333333333,0.0,AUTO,-35.36236866666667,149.1669307,49.0,0.3333333333333333,4.666666666666667,0.0
16:07:07,1500.0,0.0055216094478964806,0.000802133271160225,1.0414700905481975,-0.00041871698340401053,-0.0006133899441920221,-0.0004984205782723924,0.0,-1.3333333333333333,-1000.0,0.0,0.0,0.0,AUTO,-35.36236843333334,149.16693053333336,24.0,3.0,2.0,0.0
16:07:09,1500.0,0.005052661988884211,0.0010535283169398706,1.041779359181722,-0.0004422880010679364,-0.0006111559147636095,-0.00047945687159275013,0.0,-2.0,-1000.0,0.0,0.0,0.0,BRAKE,-35.3623683,149.1669304,6.0,4.0,1.0,0.0
16:07:11,1500.0,0.005050189094617963,0.0012422790168784559,1.0419760942459106,-0.00045873565250076354,-0.0005315732269082218,-0.000525437033502385,0.0,-2.0,-1000.0,1.0,0.0,0.0,BRAKE,-35.3623683,149.1669303,0.0,4.0,1.0,0.0
16:07:13,1500.0,0.005186028157671292,0.0013851906793812911,1.042142351468404,-0.00040340151948233444,-0.00048545623819033307,-0.0004979338846169412,0.0,-1.6666666666666667,-1000.0,0.0,0.0,0.0,ALT_HOLD,-35.3623683,149.1669303,0.0,3.6666666666666665,1.0,0.0
16:07:15,1500.0,0.005314129715164502,0.0014795840640241902,1.0423235495885212,-0.00038868444971740246,-0.0005109057140847048,-0.0005311853213546177,0.0,-1.3333333333333333,-1000.0,0.0,0.0,0.0,AUTO,-35.3623683,149.1669303,0.0,3.0,1.0,0.0
16:07:17,1500.0,-0.10146174828211467,0.029259450112779934,1.011014183362325,0.10394423206647237,0.04677665513008833,-0.05108365369960666,-4.0,14.333333333333334,-1053.3333333333333,105.0,48.0,-50.0,AUTO,-35.3623671,149.16692916666668,88.33333333333333,43.666666666666664,-34.333333333333336,-29.0
16:07:19,1500.0,0.05074354323248068,-0.009893518060077136,1.0326896111170452,-0.08714659449954827,0.038278549909591675,-0.002943900258590778,3.0,-11.0,-976.3333333333334,-85.66666666666667,39.0,-1.3333333333333333,AUTO,-35.36236493333333,149.16692533333332,1144.0,-32.0,39.333333333333336,-40.0
